PERSON_ID,FIRST_NAME,LAST_NAME,DISPLAY_FIRST_LAST,DISPLAY_LAST_COMMA_FIRST,DISPLAY_FI_LAST,PLAYER_SLUG,BIRTHDATE,SCHOOL,COUNTRY,LAST_AFFILIATION,HEIGHT,WEIGHT,SEASON_EXP,JERSEY,POSITION,ROSTERSTATUS,GAMES_PLAYED_CURRENT_SEASON_FLAG,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CODE,TEAM_CITY,PLAYERCODE,FROM_YEAR,TO_YEAR,DLEAGUE_FLAG,NBA_FLAG,GAMES_PLAYED_FLAG,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GREATEST_75_FLAG
1628399,Tyler,Lydon,Tyler Lydon,"Lydon, Tyler",T. Lydon,tyler-lydon,1996-04-09T00:00:00,Syracuse,USA,Syracuse/USA,6-10,225,3,20,Forward,Inactive,N,1610612743,Nuggets,DEN,nuggets,Denver,tyler_lydon,2017,2018,Y,Y,Y,2017,1,24,N
203481,Jeff,Withey,Jeff Withey,"Withey, Jeff",J. Withey,jeff-withey,1990-03-07T00:00:00,Kansas,USA,Kansas/USA,7-0,230,5,,Center,Inactive,N,0,,,,,jeff_withey,2013,2017,N,Y,Y,2013,2,39,N
1627819,Isaiah,Taylor,Isaiah Taylor,"Taylor, Isaiah",I. Taylor,isaiah-taylor,1994-07-11T00:00:00,Texas,USA,Texas/USA,6-3,170,3,22,Guard,Inactive,N,1610612737,Hawks,ATL,hawks,Atlanta,isaiah_taylor,2016,2017,Y,Y,Y,2016,,,N
203504,Trey,Burke,Trey Burke,"Burke, Trey",T. Burke,trey-burke,1992-11-12T00:00:00,Michigan,USA,Michigan/USA,6-0,185,10,3,Guard,Inactive,N,1610612742,Mavericks,DAL,mavericks,Dallas,trey_burke,2013,2021,Y,Y,Y,2013,1,9,N
1626188,Quinn,Cook,Quinn Cook,"Cook, Quinn",Q. Cook,quinn-cook,1993-03-23T00:00:00,Duke,USA,Duke/USA,6-1,180,6,,Guard,Inactive,N,0,,,,,quinn_cook,2016,2020,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1627763,Malcolm,Brogdon,Malcolm Brogdon,"Brogdon, Malcolm",M. Brogdon,malcolm-brogdon,1992-12-11T00:00:00,Virginia,USA,Virginia/USA,6-4,229,7,11,Guard,Active,Y,1610612757,Trail Blazers,POR,blazers,Portland,malcolm_brogdon,2016,2023,N,Y,Y,2016,2,36,N
1627783,Pascal,Siakam,Pascal Siakam,"Siakam, Pascal",P. Siakam,pascal-siakam,1994-04-02T00:00:00,New Mexico State,Cameroon,New Mexico State/Cameroon,6-8,245,7,43,Forward,Active,Y,1610612754,Pacers,IND,pacers,Indiana,pascal_siakam,2016,2023,Y,Y,Y,2016,1,27,N
203585,Rodney,McGruder,Rodney McGruder,"McGruder, Rodney",R. McGruder,rodney-mcgruder,1991-07-29T00:00:00,Kansas State,USA,Kansas State/USA,6-4,205,8,17,Guard,Inactive,Y,1610612765,Pistons,DET,pistons,Detroit,rodney_mcgruder,2016,2022,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203530,Joffrey,Lauvergne,Joffrey Lauvergne,"Lauvergne, Joffrey",J. Lauvergne,joffrey-lauvergne,1991-09-30T00:00:00,Khimki,France,Khimki/France,6-11,260,5,77,Center,Inactive,N,1610612743,Nuggets,DEN,nuggets,Denver,joffrey_lauvergne,2014,2017,N,Y,Y,2013,2,55,N
203924,Jerami,Grant,Jerami Grant,"Grant, Jerami",J. Grant,jerami-grant,1994-03-12T00:00:00,Syracuse,USA,Syracuse/USA,6-7,210,9,9,Forward,Active,Y,1610612757,Trail Blazers,POR,blazers,Portland,jerami_grant,2014,2023,N,Y,Y,2014,2,39,N
203948,Johnny,O'Bryant III,Johnny O'Bryant III,"O'Bryant III, Johnny",J. O'Bryant III,johnny-obryant-iii,1993-06-01T00:00:00,Louisiana State,USA,Louisiana State/USA,6-9,257,5,,Forward,Inactive,N,0,,,,,johnny_o'bryant_iii,2014,2017,Y,Y,Y,2014,2,36,N
203898,Tyler,Ennis,Tyler Ennis,"Ennis, Tyler",T. Ennis,tyler-ennis,1994-08-24T00:00:00,Syracuse,Canada,Syracuse/Canada,6-3,194,4,10,Guard,Inactive,N,1610612747,Lakers,LAL,lakers,Los Angeles,tyler_ennis,2014,2017,Y,Y,Y,2014,1,18,N
201956,Omri,Casspi,Omri Casspi,"Casspi, Omri",O. Casspi,omri-casspi,1988-06-22T00:00:00,Maccabi Tel Aviv,Israel,Maccabi Tel Aviv/Israel,6-9,225,10,,Forward,Inactive,N,0,,,,,omri_casspi,2009,2018,N,Y,Y,2009,1,23,N
1626145,Tyus,Jones,Tyus Jones,"Jones, Tyus",T. Jones,tyus-jones,1996-05-10T00:00:00,Duke,USA,Duke/USA,6-1,196,8,5,Guard,Active,Y,1610612764,Wizards,WAS,wizards,Washington,tyus_jones,2015,2023,Y,Y,Y,2015,1,24,N
101109,Raymond,Felton,Raymond Felton,"Felton, Raymond",R. Felton,raymond-felton,1984-06-26T00:00:00,North Carolina,USA,North Carolina/USA,6-1,205,15,2,Guard,Inactive,N,1610612766,Bobcats,CHA,hornets,Charlotte,raymond_felton,2005,2018,N,Y,Y,2005,1,5,N
2555,Nick,Collison,Nick Collison,"Collison, Nick",N. Collison,nick-collison,1980-10-26T00:00:00,Kansas,USA,Kansas/USA,6-10,255,15,4,Forward-Center,Inactive,N,1610612760,Thunder,OKC,thunder,Oklahoma City,nick_collison,2003,2017,N,Y,Y,2003,1,12,N
203962,Josh,Huestis,Josh Huestis,"Huestis, Josh",J. Huestis,josh-huestis,1991-12-19T00:00:00,Stanford,USA,Stanford/USA,6-7,230,4,34,Guard,Inactive,N,1610612760,Thunder,OKC,thunder,Oklahoma City,josh_huestis,2015,2017,Y,Y,Y,2014,1,29,N
201580,JaVale,McGee,JaVale McGee,"McGee, JaVale",J. McGee,javale-mcgee,1988-01-19T00:00:00,Nevada,USA,Nevada/USA,7-0,270,15,00,Center-Forward,Active,Y,1610612758,Kings,SAC,kings,Sacramento,javale_mcgee,2008,2023,N,Y,Y,2008,1,18,N
1626149,Montrezl,Harrell,Montrezl Harrell,"Harrell, Montrezl",M. Harrell,montrezl-harrell,1994-01-26T00:00:00,Louisville,USA,Louisville/USA,6-7,240,9,5,Forward-Center,Inactive,N,1610612755,76ers,PHI,sixers,Philadelphia,montrezl_harrell,2015,2022,Y,Y,Y,2015,2,32,N
201166,Aaron,Brooks,Aaron Brooks,"Brooks, Aaron",A. Brooks,aaron-brooks,1985-01-14T00:00:00,Oregon,USA,Oregon/USA,6-0,161,11,30,Guard,Inactive,N,1610612745,Rockets,HOU,rockets,Houston,aaron_brooks,2007,2017,Y,Y,Y,2007,1,26,N
1626192,Pat,Connaughton,Pat Connaughton,"Connaughton, Pat",P. Connaughton,pat-connaughton,1993-01-06T00:00:00,Notre Dame,USA,Notre Dame/USA,6-5,209,8,24,Guard,Active,Y,1610612749,Bucks,MIL,bucks,Milwaukee,pat_connaughton,2015,2023,N,Y,Y,2015,2,41,N
201596,Mario,Chalmers,Mario Chalmers,"Chalmers, Mario",M. Chalmers,mario-chalmers,1986-05-19T00:00:00,Kansas,USA,Kansas/USA,6-2,190,10,6,Guard,Inactive,N,1610612748,Heat,MIA,heat,Miami,mario_chalmers,2008,2017,Y,Y,Y,2008,2,34,N
2863,Damien,Wilkins,Damien Wilkins,"Wilkins, Damien",D. Wilkins,damien-wilkins,1980-01-11T00:00:00,Georgia,USA,Georgia/USA,6-6,217,10,,Guard-Forward,Inactive,N,0,,,,,damien_wilkins,2004,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
201601,Luc,Mbah a Moute,Luc Mbah a Moute,"Mbah a Moute, Luc",L. Mbah a Moute,luc-mbah-a-moute,1986-09-09T00:00:00,UCLA,Cameroon,UCLA/Cameroon,6-8,230,13,12,Forward,Inactive,N,1610612749,Bucks,MIL,bucks,Milwaukee,luc_mbah a moute,2008,2019,N,Y,Y,2008,2,37,N
1626172,Kevon,Looney,Kevon Looney,"Looney, Kevon",K. Looney,kevon-looney,1996-02-06T00:00:00,UCLA,USA,UCLA/USA,6-9,222,8,5,Forward,Active,Y,1610612744,Warriors,GSW,warriors,Golden State,kevon_looney,2015,2023,Y,Y,Y,2015,1,30,N
101106,Andrew,Bogut,Andrew Bogut,"Bogut, Andrew",A. Bogut,andrew-bogut,1984-11-28T00:00:00,Utah,Australia,Utah/Australia,7-0,260,15,12,Center,Inactive,N,1610612749,Bucks,MIL,bucks,Milwaukee,andrew_bogut,2005,2018,N,Y,Y,2005,1,1,N
2561,David,West,David West,"West, David",D. West,david-west,1980-08-29T00:00:00,Xavier,USA,Xavier/USA,6-9,250,16,3,Forward,Inactive,N,1610612740,Hornets,NOH,pelicans,New Orleans,david_west,2003,2017,N,Y,Y,2003,1,18,N
1626191,Chris,McCullough,Chris McCullough,"McCullough, Chris",C. McCullough,chris-mccullough,1995-02-05T00:00:00,Syracuse,USA,Syracuse/USA,6-9,215,4,1,Forward,Inactive,N,1610612751,Nets,BKN,nets,Brooklyn,chris_mccullough,2015,2017,Y,Y,Y,2015,1,29,N
203999,Nikola,Jokic,Nikola Jokic,"Jokic, Nikola",N. Jokic,nikola-jokic,1995-02-19T00:00:00,Mega Basket,Serbia,Mega Basket/Serbia,6-11,284,8,15,Center,Active,Y,1610612743,Nuggets,DEN,nuggets,Denver,nikola_jokic,2015,2023,N,Y,Y,2014,2,41,N
1626257,Salah,Mejri,Salah Mejri,"Mejri, Salah",S. Mejri,salah-mejri,1986-06-15T00:00:00,Real Madrid,Tunisia,Real Madrid/Tunisia,7-2,235,5,50,Center,Inactive,N,1610612742,Mavericks,DAL,mavericks,Dallas,salah_mejri,2015,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1626185,Jarell,Martin,Jarell Martin,"Martin, Jarell",J. Martin,jarell-martin,1994-05-24T00:00:00,Louisiana State,USA,Louisiana State/USA,6-10,239,5,2,Forward,Inactive,N,1610612763,Grizzlies,MEM,grizzlies,Memphis,jarell_martin,2015,2018,Y,Y,Y,2015,1,25,N
203526,Raul,Neto,Raul Neto,"Neto, Raul",R. Neto,raul-neto,1992-05-19T00:00:00,Murcia,Brazil,Murcia/Brazil,6-2,180,9,19,Guard,Inactive,N,1610612739,Cavaliers,CLE,cavaliers,Cleveland,raul_neto,2015,2022,Y,Y,Y,2013,2,47,N
2754,Tony,Allen,Tony Allen,"Allen, Tony",T. Allen,tony-allen,1982-01-11T00:00:00,Oklahoma State,USA,Oklahoma State/USA,6-4,213,14,,Guard-Forward,Inactive,N,0,,,,,tony_allen,2004,2017,N,Y,Y,2004,1,25,N
203546,Ian,Clark,Ian Clark,"Clark, Ian",I. Clark,ian-clark,1991-03-07T00:00:00,Belmont,USA,Belmont/USA,6-3,175,7,2,Guard,Inactive,N,1610612744,Warriors,GSW,warriors,Golden State,ian_clark,2013,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
202379,Jeremy,Evans,Jeremy Evans,"Evans, Jeremy",J. Evans,jeremy-evans,1987-10-24T00:00:00,Western Kentucky,USA,Western Kentucky/USA,6-9,200,7,6,Forward,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,jeremy_evans,2010,2017,Y,Y,Y,2010,2,55,N
1628403,Caleb,Swanigan,Caleb Swanigan,"Swanigan, Caleb",C. Swanigan,caleb-swanigan,1997-04-18T00:00:00,Purdue,USA,Purdue/USA,6-9,260,4,50,Forward,Inactive,N,1610612757,Trail Blazers,POR,blazers,Portland,caleb_swanigan,2017,2019,Y,Y,Y,2017,1,26,N
2210,Richard,Jefferson,Richard Jefferson,"Jefferson, Richard",R. Jefferson,richard-jefferson,1980-06-21T00:00:00,Arizona,USA,Arizona/USA,6-7,233,18,22,Forward,Inactive,N,1610612751,Nets,NJN,nets,New Jersey,richard_jefferson,2001,2017,N,Y,Y,2001,1,13,N
1628398,Kyle,Kuzma,Kyle Kuzma,"Kuzma, Kyle",K. Kuzma,kyle-kuzma,1995-07-24T00:00:00,Utah,USA,Utah/USA,6-9,221,6,33,Forward,Active,Y,1610612764,Wizards,WAS,wizards,Washington,kyle_kuzma,2017,2023,N,Y,Y,2017,1,27,N
1628396,Tony,Bradley,Tony Bradley,"Bradley, Tony",T. Bradley,tony-bradley,1998-01-08T00:00:00,North Carolina,USA,North Carolina/USA,6-11,248,7,,Center-Forward,Inactive,N,0,,,,,tony_bradley,2017,2022,Y,Y,Y,2017,1,28,N
1628401,Derrick,White,Derrick White,"White, Derrick",D. White,derrick-white,1994-07-02T00:00:00,Colorado,USA,Colorado/USA,6-4,190,6,9,Guard,Active,Y,1610612738,Celtics,BOS,celtics,Boston,derrick_white,2017,2023,Y,Y,Y,2017,1,29,N
1628404,Josh,Hart,Josh Hart,"Hart, Josh",J. Hart,josh-hart,1995-03-06T00:00:00,Villanova,USA,Villanova/USA,6-4,215,6,3,Guard,Active,Y,1610612752,Knicks,NYK,knicks,New York,josh_hart,2017,2023,Y,Y,Y,2017,1,30,N
1627789,Timothe,Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,"Luwawu-Cabarrot, Timothe",T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,1995-05-09T00:00:00,Mega Basket,France,Mega Basket/France,6-7,215,7,7,Guard-Forward,Inactive,N,1610612737,Hawks,ATL,hawks,Atlanta,timothe_luwawu-cabarrot,2016,2021,Y,Y,Y,2016,1,24,N
2746,Josh,Smith,Josh Smith,"Smith, Josh",J. Smith,josh-smith,1985-12-05T00:00:00,Oak Hill Academy (VA),USA,Oak Hill Academy (VA)/USA,6-9,225,13,,Forward,Inactive,N,0,,,,,josh_smith,2004,2017,N,Y,Y,2004,1,17,N
1628537,Jaylen,Morris,Jaylen Morris,"Morris, Jaylen",J. Morris,jaylen-morris,1995-09-19T00:00:00,Molloy,USA,Molloy/USA,6-5,185,3,,Guard,Inactive,N,0,,,,,jaylen_morris,2017,2021,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203920,Khem,Birch,Khem Birch,"Birch, Khem",K. Birch,khem-birch,1992-09-28T00:00:00,UNLV,Canada,UNLV/Canada,6-8,233,7,24,Center,Inactive,Y,1610612759,Spurs,SAS,spurs,San Antonio,khem_birch,2017,2022,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628411,Wes,Iwundu,Wes Iwundu,"Iwundu, Wes",W. Iwundu,wes-iwundu,1994-12-20T00:00:00,Kansas State,USA,Kansas State/USA,6-6,195,6,,Forward,Inactive,N,0,,,,,wes_iwundu,2017,2021,Y,Y,Y,2017,2,33,N
1628422,Damyean,Dotson,Damyean Dotson,"Dotson, Damyean",D. Dotson,damyean-dotson,1994-05-06T00:00:00,Houston,USA,Houston/USA,6-5,210,5,,Guard,Inactive,N,0,,,,,damyean_dotson,2017,2021,Y,Y,Y,2017,2,44,N
1628681,Rodney,Purvis,Rodney Purvis,"Purvis, Rodney",R. Purvis,rodney-purvis,1994-02-14T00:00:00,Connecticut,USA,Connecticut/USA,6-4,205,2,15,Guard,Inactive,N,1610612753,Magic,ORL,magic,Orlando,rodney_purvis,2017,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628425,Sterling,Brown,Sterling Brown,"Brown, Sterling",S. Brown,sterling-brown,1995-02-10T00:00:00,Southern Methodist,USA,Southern Methodist/USA,6-5,219,6,,Guard-Forward,Inactive,N,0,,,,,sterling_brown,2017,2022,Y,Y,Y,2017,2,46,N
1628416,Tyler,Dorsey,Tyler Dorsey,"Dorsey, Tyler",T. Dorsey,tyler-dorsey,1996-02-18T00:00:00,Oregon,USA,Oregon/USA,6-4,180,3,,Guard,Inactive,N,0,,,,,tyler_dorsey,2017,2022,Y,Y,Y,2017,2,41,N
1628395,Jordan,Bell,Jordan Bell,"Bell, Jordan",J. Bell,jordan-bell,1995-01-07T00:00:00,Oregon,USA,Oregon/USA,6-7,216,6,,Forward,Inactive,N,0,,,,,jordan_bell,2017,2021,Y,Y,Y,2017,2,38,N
1628035,Alfonzo,McKinnie,Alfonzo McKinnie,"McKinnie, Alfonzo",A. McKinnie,alfonzo-mckinnie,1992-09-17T00:00:00,Wisc.-Green Bay,USA,Wisconsin-Green Bay/USA,6-7,215,5,,Forward,Inactive,N,0,,,,,alfonzo_mckinnie,2017,2021,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628387,Ike,Anigbogu,Ike Anigbogu,"Anigbogu, Ike",I. Anigbogu,ike-anigbogu,1998-10-16T00:00:00,UCLA,USA,UCLA/USA,6-10,250,3,,Center,Inactive,N,0,,,,,ike_anigbogu,2017,2018,Y,Y,Y,2017,2,47,N
1627816,Alex,Poythress,Alex Poythress,"Poythress, Alex",A. Poythress,alex-poythress,1993-09-06T00:00:00,Kentucky,USA,Kentucky/USA,6-9,235,4,22,Forward,Inactive,N,1610612754,Pacers,IND,pacers,Indiana,alex_poythress,2016,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
202722,Davis,Bertans,Davis Bertans,"Bertans, Davis",D. Bertans,davis-bertans,1992-11-12T00:00:00,Baskonia,Latvia,Baskonia/Latvia,6-10,225,7,9,Forward,Active,Y,1610612766,Hornets,CHA,hornets,Charlotte,davis_bertans,2016,2023,Y,Y,Y,2011,2,42,N
1627775,Patrick,McCaw,Patrick McCaw,"McCaw, Patrick",P. McCaw,patrick-mccaw,1995-10-25T00:00:00,UNLV,USA,UNLV/USA,6-7,181,6,,Guard,Inactive,N,0,,,,,patrick_mccaw,2016,2020,Y,Y,Y,2016,2,38,N
1627755,Tyler,Ulis,Tyler Ulis,"Ulis, Tyler",T. Ulis,tyler-ulis,1996-01-05T00:00:00,Kentucky,USA,Kentucky/USA,5-10,160,4,,Guard,Inactive,N,0,,,,,tyler_ulis,2016,2018,Y,Y,Y,2016,2,34,N
1627778,Chinanu,Onuaku,Chinanu Onuaku,"Onuaku, Chinanu",C. Onuaku,chinanu-onuaku,1996-11-01T00:00:00,Louisville,USA,Louisville/USA,6-10,245,3,21,Center,Inactive,N,1610612745,Rockets,HOU,rockets,Houston,chinanu_onuaku,2016,2017,Y,Y,Y,2016,2,37,N
1627746,Skal,Labissiere,Skal Labissiere,"Labissiere, Skal",S. Labissiere,skal-labissiere,1996-03-18T00:00:00,Kentucky,Haiti,Kentucky/Haiti,6-10,235,5,7,Forward-Center,Inactive,N,1610612758,Kings,SAC,kings,Sacramento,skal_labissiere,2016,2019,Y,Y,Y,2016,1,28,N
1627827,Dorian,Finney-Smith,Dorian Finney-Smith,"Finney-Smith, Dorian",D. Finney-Smith,dorian-finney-smith,1993-05-04T00:00:00,Florida,USA,Florida/USA,6-7,220,7,28,Forward,Active,Y,1610612751,Nets,BKN,nets,Brooklyn,dorian_finney-smith,2016,2023,N,Y,Y,Undrafted,Undrafted,Undrafted,N
1627854,Bryn,Forbes,Bryn Forbes,"Forbes, Bryn",B. Forbes,bryn-forbes,1993-07-23T00:00:00,Michigan State,USA,Michigan State/USA,6-2,205,7,,Guard,Inactive,N,0,,,,,bryn_forbes,2016,2022,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1627767,Cheick,Diallo,Cheick Diallo,"Diallo, Cheick",C. Diallo,cheick-diallo,1996-09-13T00:00:00,Kansas,Mali,Kansas/Mali,6-8,219,6,,Forward-Center,Inactive,Y,0,,,,,cheick_diallo,2016,2021,Y,Y,Y,2016,2,33,N
1627826,Ivica,Zubac,Ivica Zubac,"Zubac, Ivica",I. Zubac,ivica-zubac,1997-03-18T00:00:00,Mega Basket,Croatia,Mega Basket/Croatia,7-0,240,7,40,Center,Active,Y,1610612746,Clippers,LAC,clippers,LA,ivica_zubac,2016,2023,Y,Y,Y,2016,2,32,N
1627812,Yogi,Ferrell,Yogi Ferrell,"Ferrell, Yogi",Y. Ferrell,yogi-ferrell,1993-05-09T00:00:00,Indiana,USA,Indiana/USA,6-0,178,6,11,Guard,Inactive,N,1610612758,Kings,SAC,kings,Sacramento,yogi_ferrell,2016,2020,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1627738,Deyonta,Davis,Deyonta Davis,"Davis, Deyonta",D. Davis,deyonta-davis,1996-12-02T00:00:00,Michigan State,USA,Michigan State/USA,6-11,237,4,,Center-Forward,Inactive,N,0,,,,,deyonta_davis,2016,2018,Y,Y,Y,2016,2,31,N
1626150,Andrew,Harrison,Andrew Harrison,"Harrison, Andrew",A. Harrison,andrew-harrison,1994-10-28T00:00:00,Kentucky,USA,Kentucky/USA,6-6,213,4,,Guard,Inactive,N,0,,,,,andrew_harrison,2016,2018,Y,Y,Y,2015,2,44,N
1627785,Isaiah,Whitehead,Isaiah Whitehead,"Whitehead, Isaiah",I. Whitehead,isaiah-whitehead,1995-03-08T00:00:00,Seton Hall,USA,Seton Hall/USA,6-4,213,3,12,Guard,Inactive,N,1610612751,Nets,BKN,nets,Brooklyn,isaiah_whitehead,2016,2018,Y,Y,Y,2016,2,42,N
1627745,Damian,Jones,Damian Jones,"Jones, Damian",D. Jones,damian-jones,1995-06-30T00:00:00,Vanderbilt,USA,Vanderbilt/USA,6-10,245,7,30,Center,Active,Y,1610612739,Cavaliers,CLE,cavaliers,Cleveland,damian_jones,2016,2023,Y,Y,Y,2016,1,30,N
1627835,Paul,Zipser,Paul Zipser,"Zipser, Paul",P. Zipser,paul-zipser,1994-02-18T00:00:00,Bayern Munich,Germany,Bayern Munich/Germany,6-8,226,2,16,Forward,Inactive,N,1610612741,Bulls,CHI,bulls,Chicago,paul_zipser,2016,2017,Y,Y,Y,2016,2,48,N
1627782,Wayne,Selden,Wayne Selden,"Selden, Wayne",W. Selden,wayne-selden,1994-09-30T00:00:00,Kansas,USA,Kansas/USA,6-4,232,4,,Guard,Inactive,N,0,,,,,wayne_selden,2016,2021,Y,Y,Y,2016,,,N
1627774,Jake,Layman,Jake Layman,"Layman, Jake",J. Layman,jake-layman,1994-03-07T00:00:00,Maryland,USA,Maryland/USA,6-8,209,7,10,Forward,Inactive,N,1610612750,Timberwolves,MIN,timberwolves,Minnesota,jake_layman,2016,2021,Y,Y,Y,2016,2,47,N
1627852,Nicolas,Brussino,Nicolas Brussino,"Brussino, Nicolas",N. Brussino,nicolas-brussino,1993-03-02T00:00:00,Penarol,Argentina,Penarol/Argentina,6-8,195,2,,Forward,Inactive,N,0,,,,,nicolas_brussino,2016,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1627749,Dejounte,Murray,Dejounte Murray,"Murray, Dejounte",D. Murray,dejounte-murray,1996-09-19T00:00:00,Washington,USA,Washington/USA,6-5,180,6,5,Guard,Active,Y,1610612737,Hawks,ATL,hawks,Atlanta,dejounte_murray,2016,2023,Y,Y,Y,2016,1,29,N
203114,Khris,Middleton,Khris Middleton,"Middleton, Khris",K. Middleton,khris-middleton,1991-08-12T00:00:00,Texas A&M,USA,Texas A&M/USA,6-7,222,11,22,Forward,Active,Y,1610612749,Bucks,MIL,bucks,Milwaukee,khris_middleton,2012,2023,Y,Y,Y,2012,2,39,N
1628400,Semi,Ojeleye,Semi Ojeleye,"Ojeleye, Semi",S. Ojeleye,semi-ojeleye,1994-12-05T00:00:00,Southern Methodist,USA,Southern Methodist/USA,6-6,240,5,,Forward,Inactive,N,0,,,,,semi_ojeleye,2017,2021,N,Y,Y,2017,2,37,N
1628412,Frank,Mason III,Frank Mason III,"Mason III, Frank",F. Mason III,frank-mason-iii,1994-04-03T00:00:00,Kansas,USA,Kansas/USA,5-11,190,5,,Guard,Inactive,N,0,,,,,frank_mason,2017,2020,Y,Y,Y,2017,2,34,N
1627846,Abdel,Nader,Abdel Nader,"Nader, Abdel",A. Nader,abdel-nader,1993-09-25T00:00:00,Iowa State,Egypt,Iowa State/Egypt,6-5,225,5,,Forward,Inactive,N,0,,,,,abdel_nader,2017,2021,Y,Y,Y,2016,2,58,N
1628397,Ivan,Rabb,Ivan Rabb,"Rabb, Ivan",I. Rabb,ivan-rabb,1997-02-04T00:00:00,California,USA,California/USA,6-10,220,3,10,Forward,Inactive,N,1610612763,Grizzlies,MEM,grizzlies,Memphis,ivan_rabb,2017,2018,Y,Y,Y,2017,2,35,N
101123,Gerald,Green,Gerald Green,"Green, Gerald",G. Green,gerald-green,1986-01-26T00:00:00,No College,USA,Gulf Shores Academy (TX)/USA,6-7,205,13,14,Guard-Forward,Inactive,N,1610612738,Celtics,BOS,celtics,Boston,gerald_green,2005,2018,Y,Y,Y,2005,1,18,N
1626177,Dakari,Johnson,Dakari Johnson,"Johnson, Dakari",D. Johnson,dakari-johnson,1995-09-22T00:00:00,Kentucky,USA,Kentucky/USA,7-0,255,1,44,Center,Inactive,N,1610612760,Thunder,OKC,thunder,Oklahoma City,dakari_johnson,2017,2017,Y,Y,Y,2015,2,48,N
1628504,Xavier,Rathan-Mayes,Xavier Rathan-Mayes,"Rathan-Mayes, Xavier",X. Rathan-Mayes,xavier-rathan-mayes,1994-04-29T00:00:00,Florida State,Canada,Florida State/Canada,6-4,208,1,,Guard,Inactive,N,0,,,,,xavier_rathan-mayes,2017,2017,Y,Y,Y,2017,,,N
1628571,Erik,McCree,Erik McCree,"McCree, Erik",E. McCree,erik-mccree,1993-12-20T00:00:00,Louisiana Tech,USA,Louisiana Tech/USA,6-8,225,1,21,Forward,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,erik_mccree,2017,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203464,Brandon,Paul,Brandon Paul,"Paul, Brandon",B. Paul,brandon-paul,1991-04-30T00:00:00,Illinois,USA,Illinois/USA,6-4,200,1,3,Guard,Inactive,N,1610612759,Spurs,SAS,spurs,San Antonio,brandon_paul,2017,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628393,Jawun,Evans,Jawun Evans,"Evans, Jawun",J. Evans,jawun-evans,1996-07-26T00:00:00,Oklahoma State,USA,Oklahoma State/USA,6-0,190,3,8,Guard,Inactive,N,1610612746,Clippers,LAC,clippers,LA,jawun_evans,2017,2018,Y,Y,Y,2017,2,39,N
1626220,Royce,O'Neale,Royce O'Neale,"O'Neale, Royce",R. O'Neale,royce-oneale,1993-06-05T00:00:00,Baylor,USA,Baylor/USA,6-6,226,6,00,Forward,Active,Y,1610612756,Suns,PHX,suns,Phoenix,royce_o'neale,2017,2023,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628418,Thomas,Bryant,Thomas Bryant,"Bryant, Thomas",T. Bryant,thomas-bryant,1997-07-31T00:00:00,Indiana,USA,Indiana/USA,6-10,248,6,31,Center-Forward,Active,Y,1610612748,Heat,MIA,heat,Miami,thomas_bryant,2017,2023,Y,Y,Y,2017,2,42,N
1628432,Davon,Reed,Davon Reed,"Reed, Davon",D. Reed,davon-reed,1995-06-11T00:00:00,Miami,USA,Miami/USA,6-5,206,4,,Guard,Inactive,N,0,,,,,davon_reed,2017,2022,Y,Y,Y,2017,2,32,N
1628464,Daniel,Theis,Daniel Theis,"Theis, Daniel",D. Theis,daniel-theis,1992-04-04T00:00:00,Brose Bamberg,Germany,Brose Bamberg/Germany,6-8,245,6,10,Forward-Center,Active,Y,1610612746,Clippers,LAC,clippers,LA,daniel_theis,2017,2023,N,Y,Y,Undrafted,Undrafted,Undrafted,N
1628513,Naz,Mitrou-Long,Naz Mitrou-Long,"Mitrou-Long, Naz",N. Mitrou-Long,naz-mitrou-long,1993-08-03T00:00:00,Iowa State,Canada,Iowa State/Canada,6-3,218,4,15,Guard,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,naz_mitrou-long,2017,2019,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
